Linux 5.10.216-tegra (neu-desktop) 	11/04/2024 	_aarch64_	(12 CPU)
08:11:00 PM  1000     56903     34.00      0.00  two_node_pipeli
08:11:00 PM  1000     56908     43.00      0.00  two_node_pipeli
08:11:00 PM  1000     56896     53.00      0.00  two_node_pipeli
08:11:00 PM  1000     56906     49.00      0.00  two_node_pipeli
08:11:00 PM  1000     56902     28.00      0.00  two_node_pipeli
08:11:00 PM  1000     56886     64.00      0.00  two_node_pipeli
08:11:00 PM  1000     56898     65.00      0.00  two_node_pipeli
08:11:00 PM  1000     56905     46.00      0.00  two_node_pipeli
08:11:00 PM  1000     56900     33.00      0.00  two_node_pipeli

08:11:00 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:01 PM  1000     56910     46.00      0.00  two_node_pipeli
08:11:01 PM  1000     56907     43.00      0.00  two_node_pipeli
08:11:01 PM  1000     56901     36.00      0.00  two_node_pipeli
08:11:01 PM  1000     56904     42.00      0.00  two_node_pipeli
08:11:01 PM  1000     56897     58.00      0.00  two_node_pipeli
08:11:01 PM  1000     56899     48.00      0.00  two_node_pipeli
08:11:01 PM  1000     56909     39.00      0.00  two_node_pipeli
08:11:01 PM  1000     56903     33.00      0.00  two_node_pipeli
08:11:01 PM  1000     56908     38.00      0.00  two_node_pipeli
08:11:01 PM  1000     56896     54.00      0.00  two_node_pipeli
08:11:01 PM  1000     56906     42.00      0.00  two_node_pipeli
08:11:01 PM  1000     56902     34.00      0.00  two_node_pipeli
08:11:01 PM  1000     56886     60.00      0.00  two_node_pipeli
08:11:01 PM  1000     56898     54.00      0.00  two_node_pipeli
08:11:01 PM  1000     56905     47.00      0.00  two_node_pipeli
08:11:01 PM  1000     56900     31.00      0.00  two_node_pipeli

08:11:01 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:02 PM  1000     56910     36.00      0.00  two_node_pipeli
08:11:02 PM  1000     56907     39.00      0.00  two_node_pipeli
08:11:02 PM  1000     56901     47.00      0.00  two_node_pipeli
08:11:02 PM  1000     56904     34.00      0.00  two_node_pipeli
08:11:02 PM  1000     56897     59.00      0.00  two_node_pipeli
08:11:02 PM  1000     56899     28.00      0.00  two_node_pipeli
08:11:02 PM  1000     56909     39.00      0.00  two_node_pipeli
08:11:02 PM  1000     56903     45.00      0.00  two_node_pipeli
08:11:02 PM  1000     56908     47.00      0.00  two_node_pipeli
08:11:02 PM  1000     56896     62.00      0.00  two_node_pipeli
08:11:02 PM  1000     56906     48.00      0.00  two_node_pipeli
08:11:02 PM  1000     56902     42.00      0.00  two_node_pipeli
08:11:02 PM  1000     56886     49.00      0.00  two_node_pipeli
08:11:02 PM  1000     56898     60.00      0.00  two_node_pipeli
08:11:02 PM  1000     56905     32.00      0.00  two_node_pipeli
08:11:02 PM  1000     56900     41.00      0.00  two_node_pipeli

08:11:02 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:03 PM  1000     56910     39.00      0.00  two_node_pipeli
08:11:03 PM  1000     56907     40.00      0.00  two_node_pipeli
08:11:03 PM  1000     56901     40.00      0.00  two_node_pipeli
08:11:03 PM  1000     56904     42.00      0.00  two_node_pipeli
08:11:03 PM  1000     56897     67.00      0.00  two_node_pipeli
08:11:03 PM  1000     56899     42.00      0.00  two_node_pipeli
08:11:03 PM  1000     56909     41.00      0.00  two_node_pipeli
08:11:03 PM  1000     56903     37.00      0.00  two_node_pipeli
08:11:03 PM  1000     56908     43.00      0.00  two_node_pipeli
08:11:03 PM  1000     56896     52.00      0.00  two_node_pipeli
08:11:03 PM  1000     56906     38.00      0.00  two_node_pipeli
08:11:03 PM  1000     56902     36.00      0.00  two_node_pipeli
08:11:03 PM  1000     56886     60.00      0.00  two_node_pipeli
08:11:03 PM  1000     56898     53.00      0.00  two_node_pipeli
08:11:03 PM  1000     56905     43.00      0.00  two_node_pipeli
08:11:03 PM  1000     56900     45.00      0.00  two_node_pipeli

08:11:03 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:04 PM  1000     56910     41.00      0.00  two_node_pipeli
08:11:04 PM  1000     56907     40.00      0.00  two_node_pipeli
08:11:04 PM  1000     56901     35.00      0.00  two_node_pipeli
08:11:04 PM  1000     56904     37.00      0.00  two_node_pipeli
08:11:04 PM  1000     56897     52.00      0.00  two_node_pipeli
08:11:04 PM  1000     56899     41.00      0.00  two_node_pipeli
08:11:04 PM  1000     56909     43.00      0.00  two_node_pipeli
08:11:04 PM  1000     56903     43.00      0.00  two_node_pipeli
08:11:04 PM  1000     56908     38.00      0.00  two_node_pipeli
08:11:04 PM  1000     56896     63.00      0.00  two_node_pipeli
08:11:04 PM  1000     56906     43.00      0.00  two_node_pipeli
08:11:04 PM  1000     56902     46.00      0.00  two_node_pipeli
08:11:04 PM  1000     56886     56.00      0.00  two_node_pipeli
08:11:04 PM  1000     56898     57.00      0.00  two_node_pipeli
08:11:04 PM  1000     56905     34.00      0.00  two_node_pipeli
08:11:04 PM  1000     56900     48.00      0.00  two_node_pipeli

08:11:04 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:05 PM  1000     56910     43.00      0.00  two_node_pipeli
08:11:05 PM  1000     56907     37.00      0.00  two_node_pipeli
08:11:05 PM  1000     56901     39.00      0.00  two_node_pipeli
08:11:05 PM  1000     56904     43.00      0.00  two_node_pipeli
08:11:05 PM  1000     56897     59.00      0.00  two_node_pipeli
08:11:05 PM  1000     56899     45.00      0.00  two_node_pipeli
08:11:05 PM  1000     56909     42.00      0.00  two_node_pipeli
08:11:05 PM  1000     56903     36.00      0.00  two_node_pipeli
08:11:05 PM  1000     56908     43.00      0.00  two_node_pipeli
08:11:05 PM  1000     56896     55.00      0.00  two_node_pipeli
08:11:05 PM  1000     56906     41.00      0.00  two_node_pipeli
08:11:05 PM  1000     56902     38.00      0.00  two_node_pipeli
08:11:05 PM  1000     56886     59.00      0.00  two_node_pipeli
08:11:05 PM  1000     56898     57.00      0.00  two_node_pipeli
08:11:05 PM  1000     56905     39.00      0.00  two_node_pipeli
08:11:05 PM  1000     56900     37.00      0.00  two_node_pipeli

08:11:05 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:06 PM  1000     56910     44.00      0.00  two_node_pipeli
08:11:06 PM  1000     56907     38.00      0.00  two_node_pipeli
08:11:06 PM  1000     56901     43.00      0.00  two_node_pipeli
08:11:06 PM  1000     56904     40.00      0.00  two_node_pipeli
08:11:06 PM  1000     56897     47.00      0.00  two_node_pipeli
08:11:06 PM  1000     56899     37.00      0.00  two_node_pipeli
08:11:06 PM  1000     56909     42.00      0.00  two_node_pipeli
08:11:06 PM  1000     56903     39.00      0.00  two_node_pipeli
08:11:06 PM  1000     56908     46.00      0.00  two_node_pipeli
08:11:06 PM  1000     56896     54.00      0.00  two_node_pipeli
08:11:06 PM  1000     56906     42.00      0.00  two_node_pipeli
08:11:06 PM  1000     56902     43.00      0.00  two_node_pipeli
08:11:06 PM  1000     56886     60.00      0.00  two_node_pipeli
08:11:06 PM  1000     56898     62.00      0.00  two_node_pipeli
08:11:06 PM  1000     56905     36.00      0.00  two_node_pipeli
08:11:06 PM  1000     56900     39.00      0.00  two_node_pipeli

08:11:06 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:07 PM  1000     56910     43.00      0.00  two_node_pipeli
08:11:07 PM  1000     56907     40.00      0.00  two_node_pipeli
08:11:07 PM  1000     56901     35.00      0.00  two_node_pipeli
08:11:07 PM  1000     56904     40.00      0.00  two_node_pipeli
08:11:07 PM  1000     56897     51.00      0.00  two_node_pipeli
08:11:07 PM  1000     56899     40.00      0.00  two_node_pipeli
08:11:07 PM  1000     56909     39.00      0.00  two_node_pipeli
08:11:07 PM  1000     56903     44.00      0.00  two_node_pipeli
08:11:07 PM  1000     56908     42.00      0.00  two_node_pipeli
08:11:07 PM  1000     56896     60.00      0.00  two_node_pipeli
08:11:07 PM  1000     56906     34.00      0.00  two_node_pipeli
08:11:07 PM  1000     56902     43.00      0.00  two_node_pipeli
08:11:07 PM  1000     56886     49.00      0.00  two_node_pipeli
08:11:07 PM  1000     56898     60.00      0.00  two_node_pipeli
08:11:07 PM  1000     56905     37.00      0.00  two_node_pipeli
08:11:07 PM  1000     56900     46.00      0.00  two_node_pipeli

08:11:07 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:08 PM  1000     56910     40.00      0.00  two_node_pipeli
08:11:08 PM  1000     56907     41.00      0.00  two_node_pipeli
08:11:08 PM  1000     56901     46.00      0.00  two_node_pipeli
08:11:08 PM  1000     56904     47.00      0.00  two_node_pipeli
08:11:08 PM  1000     56897     61.00      0.00  two_node_pipeli
08:11:08 PM  1000     56899     42.00      0.00  two_node_pipeli
08:11:08 PM  1000     56909     41.00      0.00  two_node_pipeli
08:11:08 PM  1000     56903     35.00      0.00  two_node_pipeli
08:11:08 PM  1000     56908     50.00      0.00  two_node_pipeli
08:11:08 PM  1000     56896     56.00      0.00  two_node_pipeli
08:11:08 PM  1000     56906     42.00      0.00  two_node_pipeli
08:11:08 PM  1000     56902     33.00      0.00  two_node_pipeli
08:11:08 PM  1000     56886     49.00      0.00  two_node_pipeli
08:11:08 PM  1000     56898     56.00      0.00  two_node_pipeli
08:11:08 PM  1000     56905     43.00      0.00  two_node_pipeli
08:11:08 PM  1000     56900     29.00      0.00  two_node_pipeli

08:11:08 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:09 PM  1000     56910     36.00      0.00  two_node_pipeli
08:11:09 PM  1000     56907     44.00      0.00  two_node_pipeli
08:11:09 PM  1000     56901     35.00      0.00  two_node_pipeli
08:11:09 PM  1000     56904     44.00      0.00  two_node_pipeli
08:11:09 PM  1000     56897     55.00      0.00  two_node_pipeli
08:11:09 PM  1000     56899     51.00      0.00  two_node_pipeli
08:11:09 PM  1000     56909     36.00      0.00  two_node_pipeli
08:11:09 PM  1000     56903     43.00      0.00  two_node_pipeli
08:11:09 PM  1000     56908     34.00      0.00  two_node_pipeli
08:11:09 PM  1000     56896     60.00      0.00  two_node_pipeli
08:11:09 PM  1000     56906     38.00      0.00  two_node_pipeli
08:11:09 PM  1000     56902     41.00      0.00  two_node_pipeli
08:11:09 PM  1000     56886     66.00      0.00  two_node_pipeli
08:11:09 PM  1000     56898     57.00      0.00  two_node_pipeli
08:11:09 PM  1000     56905     40.00      0.00  two_node_pipeli
08:11:09 PM  1000     56900     39.00      0.00  two_node_pipeli

08:11:09 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:10 PM  1000     56910     42.00      0.00  two_node_pipeli
08:11:10 PM  1000     56907     40.00      0.00  two_node_pipeli
08:11:10 PM  1000     56901     39.00      0.00  two_node_pipeli
08:11:10 PM  1000     56904     41.00      0.00  two_node_pipeli
08:11:10 PM  1000     56897     57.00      0.00  two_node_pipeli
08:11:10 PM  1000     56899     44.00      0.00  two_node_pipeli
08:11:10 PM  1000     56909     44.00      0.00  two_node_pipeli
08:11:10 PM  1000     56903     43.00      0.00  two_node_pipeli
08:11:10 PM  1000     56908     38.00      0.00  two_node_pipeli
08:11:10 PM  1000     56896     51.00      0.00  two_node_pipeli
08:11:10 PM  1000     56906     35.00      0.00  two_node_pipeli
08:11:10 PM  1000     56902     39.00      0.00  two_node_pipeli
08:11:10 PM  1000     56886     60.00      0.00  two_node_pipeli
08:11:10 PM  1000     56898     61.00      0.00  two_node_pipeli
08:11:10 PM  1000     56905     41.00      0.00  two_node_pipeli
08:11:10 PM  1000     56900     38.00      0.00  two_node_pipeli

08:11:10 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:11 PM  1000     56910     50.00      0.00  two_node_pipeli
08:11:11 PM  1000     56907     40.00      0.00  two_node_pipeli
08:11:11 PM  1000     56901     37.00      0.00  two_node_pipeli
08:11:11 PM  1000     56904     46.00      0.00  two_node_pipeli
08:11:11 PM  1000     56897     61.00      0.00  two_node_pipeli
08:11:11 PM  1000     56899     42.00      0.00  two_node_pipeli
08:11:11 PM  1000     56909     44.00      0.00  two_node_pipeli
08:11:11 PM  1000     56903     33.00      0.00  two_node_pipeli
08:11:11 PM  1000     56908     40.00      0.00  two_node_pipeli
08:11:11 PM  1000     56896     54.00      0.00  two_node_pipeli
08:11:11 PM  1000     56906     39.00      0.00  two_node_pipeli
08:11:11 PM  1000     56902     34.00      0.00  two_node_pipeli
08:11:11 PM  1000     56886     51.00      0.00  two_node_pipeli
08:11:11 PM  1000     56898     54.00      0.00  two_node_pipeli
08:11:11 PM  1000     56905     43.00      0.00  two_node_pipeli
08:11:11 PM  1000     56900     35.00      0.00  two_node_pipeli

08:11:11 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:12 PM  1000     56910     40.00      0.00  two_node_pipeli
08:11:12 PM  1000     56907     44.00      0.00  two_node_pipeli
08:11:12 PM  1000     56901     45.00      0.00  two_node_pipeli
08:11:12 PM  1000     56904     40.00      0.00  two_node_pipeli
08:11:12 PM  1000     56897     53.00      0.00  two_node_pipeli
08:11:12 PM  1000     56899     36.00      0.00  two_node_pipeli
08:11:12 PM  1000     56909     43.00      0.00  two_node_pipeli
08:11:12 PM  1000     56903     41.00      0.00  two_node_pipeli
08:11:12 PM  1000     56908     40.00      0.00  two_node_pipeli
08:11:12 PM  1000     56896     63.00      0.00  two_node_pipeli
08:11:12 PM  1000     56906     40.00      0.00  two_node_pipeli
08:11:12 PM  1000     56902     43.00      0.00  two_node_pipeli
08:11:12 PM  1000     56886     53.00      0.00  two_node_pipeli
08:11:12 PM  1000     56898     61.00      0.00  two_node_pipeli
08:11:12 PM  1000     56905     35.00      0.00  two_node_pipeli
08:11:12 PM  1000     56900     38.00      0.00  two_node_pipeli

08:11:12 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:13 PM  1000     56910     40.00      0.00  two_node_pipeli
08:11:13 PM  1000     56907     40.00      0.00  two_node_pipeli
08:11:13 PM  1000     56901     40.00      0.00  two_node_pipeli
08:11:13 PM  1000     56904     40.00      0.00  two_node_pipeli
08:11:13 PM  1000     56897     55.00      0.00  two_node_pipeli
08:11:13 PM  1000     56899     39.00      0.00  two_node_pipeli
08:11:13 PM  1000     56909     40.00      0.00  two_node_pipeli
08:11:13 PM  1000     56903     41.00      0.00  two_node_pipeli
08:11:13 PM  1000     56908     37.00      0.00  two_node_pipeli
08:11:13 PM  1000     56896     57.00      0.00  two_node_pipeli
08:11:13 PM  1000     56906     40.00      0.00  two_node_pipeli
08:11:13 PM  1000     56902     42.00      0.00  two_node_pipeli
08:11:13 PM  1000     56886     61.00      0.00  two_node_pipeli
08:11:13 PM  1000     56898     57.00      0.00  two_node_pipeli
08:11:13 PM  1000     56905     35.00      0.00  two_node_pipeli
08:11:13 PM  1000     56900     46.00      0.00  two_node_pipeli

08:11:13 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:14 PM  1000     56910     30.00      0.00  two_node_pipeli
08:11:14 PM  1000     56907     32.00      0.00  two_node_pipeli
08:11:14 PM  1000     56901     47.00      0.00  two_node_pipeli
08:11:14 PM  1000     56904     37.00      0.00  two_node_pipeli
08:11:14 PM  1000     56897     56.00      0.00  two_node_pipeli
08:11:14 PM  1000     56899     43.00      0.00  two_node_pipeli
08:11:14 PM  1000     56909     34.00      0.00  two_node_pipeli
08:11:14 PM  1000     56903     44.00      0.00  two_node_pipeli
08:11:14 PM  1000     56908     40.00      0.00  two_node_pipeli
08:11:14 PM  1000     56896     56.00      0.00  two_node_pipeli
08:11:14 PM  1000     56906     45.00      0.00  two_node_pipeli
08:11:14 PM  1000     56902     41.00      0.00  two_node_pipeli
08:11:14 PM  1000     56886     55.00      0.00  two_node_pipeli
08:11:14 PM  1000     56898     67.00      0.00  two_node_pipeli
08:11:14 PM  1000     56905     42.00      0.00  two_node_pipeli
08:11:14 PM  1000     56900     44.00      0.00  two_node_pipeli

08:11:14 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:15 PM  1000     56910     48.00      0.00  two_node_pipeli
08:11:15 PM  1000     56907     43.00      0.00  two_node_pipeli
08:11:15 PM  1000     56901     43.00      0.00  two_node_pipeli
08:11:15 PM  1000     56904     41.00      0.00  two_node_pipeli
08:11:15 PM  1000     56897     55.00      0.00  two_node_pipeli
08:11:15 PM  1000     56899     41.00      0.00  two_node_pipeli
08:11:15 PM  1000     56909     43.00      0.00  two_node_pipeli
08:11:15 PM  1000     56903     36.00      0.00  two_node_pipeli
08:11:15 PM  1000     56908     37.00      0.00  two_node_pipeli
08:11:15 PM  1000     56896     60.00      0.00  two_node_pipeli
08:11:15 PM  1000     56906     42.00      0.00  two_node_pipeli
08:11:15 PM  1000     56902     37.00      0.00  two_node_pipeli
08:11:15 PM  1000     56886     51.00      0.00  two_node_pipeli
08:11:15 PM  1000     56898     52.00      0.00  two_node_pipeli
08:11:15 PM  1000     56905     41.00      0.00  two_node_pipeli
08:11:15 PM  1000     56900     32.00      0.00  two_node_pipeli

08:11:15 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:16 PM  1000     56910     41.00      0.00  two_node_pipeli
08:11:16 PM  1000     56907     39.00      0.00  two_node_pipeli
08:11:16 PM  1000     56901     44.00      0.00  two_node_pipeli
08:11:16 PM  1000     56904     35.00      0.00  two_node_pipeli
08:11:16 PM  1000     56897     55.00      0.00  two_node_pipeli
08:11:16 PM  1000     56899     34.00      0.00  two_node_pipeli
08:11:16 PM  1000     56909     43.00      0.00  two_node_pipeli
08:11:16 PM  1000     56903     39.00      0.00  two_node_pipeli
08:11:16 PM  1000     56908     41.00      0.00  two_node_pipeli
08:11:16 PM  1000     56896     60.00      0.00  two_node_pipeli
08:11:16 PM  1000     56906     41.00      0.00  two_node_pipeli
08:11:16 PM  1000     56902     41.00      0.00  two_node_pipeli
08:11:16 PM  1000     56886     53.00      0.00  two_node_pipeli
08:11:16 PM  1000     56898     59.00      0.00  two_node_pipeli
08:11:16 PM  1000     56905     40.00      0.00  two_node_pipeli
08:11:16 PM  1000     56900     42.00      0.00  two_node_pipeli

08:11:16 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:17 PM  1000     56910     35.00      0.00  two_node_pipeli
08:11:17 PM  1000     56907     32.00      0.00  two_node_pipeli
08:11:17 PM  1000     56901     42.00      0.00  two_node_pipeli
08:11:17 PM  1000     56904     46.00      0.00  two_node_pipeli
08:11:17 PM  1000     56897     52.00      0.00  two_node_pipeli
08:11:17 PM  1000     56899     40.00      0.00  two_node_pipeli
08:11:17 PM  1000     56909     39.00      0.00  two_node_pipeli
08:11:17 PM  1000     56903     37.00      0.00  two_node_pipeli
08:11:17 PM  1000     56908     40.00      0.00  two_node_pipeli
08:11:17 PM  1000     56896     58.00      0.00  two_node_pipeli
08:11:17 PM  1000     56906     45.00      0.00  two_node_pipeli
08:11:17 PM  1000     56902     44.00      0.00  two_node_pipeli
08:11:17 PM  1000     56886     56.00      0.00  two_node_pipeli
08:11:17 PM  1000     56898     56.00      0.00  two_node_pipeli
08:11:17 PM  1000     56905     43.00      0.00  two_node_pipeli
08:11:17 PM  1000     56900     40.00      0.00  two_node_pipeli

08:11:17 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:18 PM  1000     56910     39.00      0.00  two_node_pipeli
08:11:18 PM  1000     56907     32.00      0.00  two_node_pipeli
08:11:18 PM  1000     56901     45.00      0.00  two_node_pipeli
08:11:18 PM  1000     56904     41.00      0.00  two_node_pipeli
08:11:18 PM  1000     56897     54.00      0.00  two_node_pipeli
08:11:18 PM  1000     56899     46.00      0.00  two_node_pipeli
08:11:18 PM  1000     56909     39.00      0.00  two_node_pipeli
08:11:18 PM  1000     56903     38.00      0.00  two_node_pipeli
08:11:18 PM  1000     56908     38.00      0.00  two_node_pipeli
08:11:18 PM  1000     56896     57.00      0.00  two_node_pipeli
08:11:18 PM  1000     56906     42.00      0.00  two_node_pipeli
08:11:18 PM  1000     56902     39.00      0.00  two_node_pipeli
08:11:18 PM  1000     56886     58.00      0.00  two_node_pipeli
08:11:18 PM  1000     56898     51.00      0.00  two_node_pipeli
08:11:18 PM  1000     56905     45.00      0.00  two_node_pipeli
08:11:18 PM  1000     56900     38.00      0.00  two_node_pipeli

08:11:18 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:19 PM  1000     56910     37.00      0.00  two_node_pipeli
08:11:19 PM  1000     56907     35.00      0.00  two_node_pipeli
08:11:19 PM  1000     56901     46.00      0.00  two_node_pipeli
08:11:19 PM  1000     56904     41.00      0.00  two_node_pipeli
08:11:19 PM  1000     56897     60.00      0.00  two_node_pipeli
08:11:19 PM  1000     56899     34.00      0.00  two_node_pipeli
08:11:19 PM  1000     56909     41.00      0.00  two_node_pipeli
08:11:19 PM  1000     56903     42.00      0.00  two_node_pipeli
08:11:19 PM  1000     56908     45.00      0.00  two_node_pipeli
08:11:19 PM  1000     56896     57.00      0.00  two_node_pipeli
08:11:19 PM  1000     56906     49.00      0.00  two_node_pipeli
08:11:19 PM  1000     56902     35.00      0.00  two_node_pipeli
08:11:19 PM  1000     56886     50.00      0.00  two_node_pipeli
08:11:19 PM  1000     56898     66.00      0.00  two_node_pipeli
08:11:19 PM  1000     56905     43.00      0.00  two_node_pipeli
08:11:19 PM  1000     56900     39.00      0.00  two_node_pipeli

08:11:19 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:20 PM  1000     56910     33.00      0.00  two_node_pipeli
08:11:20 PM  1000     56907     39.00      0.00  two_node_pipeli
08:11:20 PM  1000     56901     43.00      0.00  two_node_pipeli
08:11:20 PM  1000     56904     48.00      0.00  two_node_pipeli
08:11:20 PM  1000     56897     51.00      0.00  two_node_pipeli
08:11:20 PM  1000     56899     39.00      0.00  two_node_pipeli
08:11:20 PM  1000     56909     38.00      0.00  two_node_pipeli
08:11:20 PM  1000     56903     41.00      0.00  two_node_pipeli
08:11:20 PM  1000     56908     45.00      0.00  two_node_pipeli
08:11:20 PM  1000     56896     48.00      0.00  two_node_pipeli
08:11:20 PM  1000     56906     39.00      0.00  two_node_pipeli
08:11:20 PM  1000     56902     38.00      0.00  two_node_pipeli
08:11:20 PM  1000     56886     61.00      0.00  two_node_pipeli
08:11:20 PM  1000     56898     57.00      0.00  two_node_pipeli
08:11:20 PM  1000     56905     39.00      0.00  two_node_pipeli
08:11:20 PM  1000     56900     38.00      0.00  two_node_pipeli

08:11:20 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:21 PM  1000     56910     34.00      0.00  two_node_pipeli
08:11:21 PM  1000     56907     38.00      0.00  two_node_pipeli
08:11:21 PM  1000     56901     41.00      0.00  two_node_pipeli
08:11:21 PM  1000     56904     40.00      0.00  two_node_pipeli
08:11:21 PM  1000     56897     52.00      0.00  two_node_pipeli
08:11:21 PM  1000     56899     42.00      0.00  two_node_pipeli
08:11:21 PM  1000     56909     36.00      0.00  two_node_pipeli
08:11:21 PM  1000     56903     42.00      0.00  two_node_pipeli
08:11:21 PM  1000     56908     42.00      0.00  two_node_pipeli
08:11:21 PM  1000     56896     52.00      0.00  two_node_pipeli
08:11:21 PM  1000     56906     41.00      0.00  two_node_pipeli
08:11:21 PM  1000     56902     39.00      0.00  two_node_pipeli
08:11:21 PM  1000     56886     64.00      0.00  two_node_pipeli
08:11:21 PM  1000     56898     61.00      0.00  two_node_pipeli
08:11:21 PM  1000     56905     46.00      0.00  two_node_pipeli
08:11:21 PM  1000     56900     40.00      0.00  two_node_pipeli

08:11:21 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:22 PM  1000     56910     35.00      0.00  two_node_pipeli
08:11:22 PM  1000     56907     31.00      0.00  two_node_pipeli
08:11:22 PM  1000     56901     36.00      0.00  two_node_pipeli
08:11:22 PM  1000     56904     47.00      0.00  two_node_pipeli
08:11:22 PM  1000     56897     57.00      0.00  two_node_pipeli
08:11:22 PM  1000     56899     46.00      0.00  two_node_pipeli
08:11:22 PM  1000     56909     36.00      0.00  two_node_pipeli
08:11:22 PM  1000     56903     50.00      0.00  two_node_pipeli
08:11:22 PM  1000     56908     37.00      0.00  two_node_pipeli
08:11:22 PM  1000     56896     60.00      0.00  two_node_pipeli
08:11:22 PM  1000     56906     38.00      0.00  two_node_pipeli
08:11:22 PM  1000     56902     45.00      0.00  two_node_pipeli
08:11:22 PM  1000     56886     57.00      0.00  two_node_pipeli
08:11:22 PM  1000     56898     59.00      0.00  two_node_pipeli
08:11:22 PM  1000     56905     42.00      0.00  two_node_pipeli
08:11:22 PM  1000     56900     42.00      0.00  two_node_pipeli

08:11:22 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:23 PM  1000     56910     41.00      0.00  two_node_pipeli
08:11:23 PM  1000     56907     47.00      0.00  two_node_pipeli
08:11:23 PM  1000     56901     42.00      0.00  two_node_pipeli
08:11:23 PM  1000     56904     39.00      0.00  two_node_pipeli
08:11:23 PM  1000     56897     61.00      0.00  two_node_pipeli
08:11:23 PM  1000     56899     40.00      0.00  two_node_pipeli
08:11:23 PM  1000     56909     43.00      0.00  two_node_pipeli
08:11:23 PM  1000     56903     40.00      0.00  two_node_pipeli
08:11:23 PM  1000     56908     40.00      0.00  two_node_pipeli
08:11:23 PM  1000     56896     56.00      0.00  two_node_pipeli
08:11:23 PM  1000     56906     44.00      0.00  two_node_pipeli
08:11:23 PM  1000     56902     34.00      0.00  two_node_pipeli
08:11:23 PM  1000     56886     63.00      0.00  two_node_pipeli
08:11:23 PM  1000     56898     59.00      0.00  two_node_pipeli
08:11:23 PM  1000     56905     41.00      0.00  two_node_pipeli
08:11:23 PM  1000     56900     34.00      0.00  two_node_pipeli

08:11:23 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:24 PM  1000     56910     37.00      0.00  two_node_pipeli
08:11:24 PM  1000     56907     35.00      0.00  two_node_pipeli
08:11:24 PM  1000     56901     33.00      0.00  two_node_pipeli
08:11:24 PM  1000     56904     43.00      0.00  two_node_pipeli
08:11:24 PM  1000     56897     52.00      0.00  two_node_pipeli
08:11:24 PM  1000     56899     46.00      0.00  two_node_pipeli
08:11:24 PM  1000     56909     33.00      0.00  two_node_pipeli
08:11:24 PM  1000     56903     44.00      0.00  two_node_pipeli
08:11:24 PM  1000     56908     42.00      0.00  two_node_pipeli
08:11:24 PM  1000     56896     67.00      0.00  two_node_pipeli
08:11:24 PM  1000     56906     43.00      0.00  two_node_pipeli
08:11:24 PM  1000     56902     44.00      0.00  two_node_pipeli
08:11:24 PM  1000     56886     55.00      0.00  two_node_pipeli
08:11:24 PM  1000     56898     64.00      0.00  two_node_pipeli
08:11:24 PM  1000     56905     44.00      0.00  two_node_pipeli
08:11:24 PM  1000     56900     41.00      0.00  two_node_pipeli

08:11:24 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:25 PM  1000     56910     38.00      0.00  two_node_pipeli
08:11:25 PM  1000     56907     42.00      0.00  two_node_pipeli
08:11:25 PM  1000     56901     39.00      0.00  two_node_pipeli
08:11:25 PM  1000     56904     37.00      0.00  two_node_pipeli
08:11:25 PM  1000     56897     63.00      0.00  two_node_pipeli
08:11:25 PM  1000     56899     39.00      0.00  two_node_pipeli
08:11:25 PM  1000     56909     43.00      0.00  two_node_pipeli
08:11:25 PM  1000     56903     37.00      0.00  two_node_pipeli
08:11:25 PM  1000     56908     41.00      0.00  two_node_pipeli
08:11:25 PM  1000     56896     56.00      0.00  two_node_pipeli
08:11:25 PM  1000     56906     42.00      0.00  two_node_pipeli
08:11:25 PM  1000     56902     38.00      0.00  two_node_pipeli
08:11:25 PM  1000     56886     58.00      0.00  two_node_pipeli
08:11:25 PM  1000     56898     59.00      0.00  two_node_pipeli
08:11:25 PM  1000     56905     40.00      0.00  two_node_pipeli
08:11:25 PM  1000     56900     40.00      0.00  two_node_pipeli

08:11:25 PM   UID       PID   cswch/s nvcswch/s  Command
08:11:26 PM  1000     56910     44.00      0.00  two_node_pipeli
